	DKK	
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	SEK	232.32
NL22QHVX4830182943	02669410F	RUB	776.4
	489.77	EUR
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	CHF	985.19
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	122.3	SDU
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	272.32	
AE48725YPOSTSU1LAQKZEPP	48974836Q	921.78	

KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	143.23	GBP
SK1869924870144967819542	57926790W	613.31	RUB
EE951921847242977559	61873424C	KK	740.04
NL22QHVX4830182943	02669410F	557.39	SEK
FI5863104861846787	72652162S	CHF	996.92
Ninety nine rocks

TL620919673122426560269	78592251D	RUB	867.38
IL883543164433395339809	25605636N	DKK	570.42
LT404680925845138006	33964464L	GBP	96.55
ME16982539287692129889	39806689Z	580.58	CHF
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	USD	327.8
DO41OE1F71300090297196859317	53072757G	16.94	USD
GR164360004BUQC9R2QU6WJNKZW	90467036D	968.62	CHF
LI1878690NFPCE8D5010B	15449763L	536.63	USD
TN5872164OGDBPYXG9LENMKY	32775503C	626.21	USD
ME49140146493717009212	32775503C	930.59	USD
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y		244.79

PT98222714410307122371827	33964464L	858.36	GBP
CY1226960690HWXS17VH1FRUEURR	38871658W	972.25	DKK
FO3735876142209257	68959267T	614.26	GBP
KZ197834HFIDJLC1ZQWJ	43733112S	237.11	DKK
FR067375965728LIMCBIKY04Q10	69578568A	266.69	USD
MC987944106826B9BN6WA3QT157	11713644C	EUR	152.54
AE13938V4DMVSF49YS1CBL2	78592251D	152.16	EUR
LT638365534312873039	28047910P	CHF	
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	CHF	240.23
FI8776565714806556	73364721B		909.12
FO3735876142209257	68959267T	RUB	450.18
HR2198178476216192029	80518308T	536.38	SEK
	994.91	DKK
TN41642929RZ2WVDBTOBL2CI	56304499Q	DKK	763.39
IR510789771032621503621949	56989796M	GBP	877.73
EE709201509112700888	55103783S		268.13
MR6642901340725320676709130	41656686Y	576.77	EUR
FO3735876142209257	68959267T	360.22	
FI8776565714806556	73364721B	RUB	802.01
EE709201509112700888	55103783S	596.24	SEK
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	259.44	GBP
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	EUR	84.09
BE44640395214523	02669410F	361.27	SEK
BR7290090080963467151419029U2	28047910P		765.63
FR765595701119MOEGZPV5KXN70	68959267T		USD
NL97CVWG3195927181	02669410F	447.41	SEK
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	DKK	602.91
CH9054905KGSMB7YC5NGI	69578568A	GBP	649.79
BG52YAMZ2798316FA0S342	21211380K	284.18	CHF
DO38IL6559206363439644803826	45566106R	689.14	SEK
CZ8151334033727477342	70603650E	DKK	579.86
	645.09	EUR
ES5968395510953649142207	34532646D	SEK	486.6
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	724.33	DKK
LT404680925845138006	33964464L	RUB	N/A
DE9302719767809532	79493738N	481.25	DKK
AL82864783232AY3OS32O9RUBQO8	92650070K	USD	20.48
GR142761949P1CZJZDJ2SYQNDI0	90467036D	GBP	780.63
Ninety nine rocks
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	840.99	DKK
SA916624X9GG21M3UBMKVPVX	39670968Q		608.26
Ninety nine rocks
PT30733844778295738083204	25605636N		198.23
	816.7	
PT98222714410307122371827	33964464L	493.26	SEK

FI4249627673709648	46585803Q	USD	173.04
IE92ZGTS39160560652552	82288442P	EUR	147.28
FI4249627673709648	46585803Q	379.19	DKK
FI4249627673709648	46585803Q	970.61	GBP
ME16982539287692129889	39806689Z	414.15	GBP
GB62WGVI99163003599889	46431533F	GBP	894.65

	SEK	542.47
SK1869924870144967819542	57926790W	USD	8.4
LI4699421SNVZ5X6KXPLB	73364721B	USD	926.81
FI8776565714806556	73364721B	SEK	808.83
BG64ZYDB016049B51JMUCU	38871658W		
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	732.61	EUR
GR472662377QRYWJJB76MDKWVY5	69578568A		RUB
IL162768337079138447997	34532646D	DKK	420.17
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	EUR	537.89
	739.75	GBP
HU15418903579542555773697655	48974836Q	EUR	959.9
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	78.21	
TN41642929RZ2WVDBTOBL2CI	56304499Q	EUR	503.82
	88.96	EUR
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	411.79	DKK
BG52YAMZ2798316FA0S342	21211380K		SEK
CH9054905KGSMB7YC5NGI	69578568A	EUR	960.14
PT98222714410307122371827	33964464L	GBP	837.94
IR978633059983370222138180	02669410F	SEK	510.15
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	841.69	KES
Ninety nine rocks
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	USD	
CH9054905KGSMB7YC5NGI	69578568A	DKK	372.71
SM16B78515997941NG37B30NHX4	61873424C	EUR	571.73
VG30C0J46457487530434592	74853928Z	329.09	GBP
		806.43
SM16B78515997941NG37B30NHX4	61873424C	CHF	803.06

	EUR	194.22
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	251.99	USD
ES5643056944669015895516	25605636N	SEK	591.09

CR4034466866742477204	92650070K	CHF	181.86
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	974.4	USD
HU49663162407651895112051847	49284913F	676.25	SEK
Ninety nine rocks
TN4619849WRCEBMJKF33ZPWG	68959267T	542.75	
XK180068384138336739	53072757G	684.72	
DE09062364227116961150	46585803Q	USD	497.72
Ninety nine rocks
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	516.85	DKK
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	DKK	714.9
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	742.39	CHF
PK43OEM16114242963306575	41656686Y	CHF	448.51
GB62WGVI99163003599889	46431533F	RUB	898.31
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	983.62	
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	CHF	532.79
LI7752678886R565EPXUC	39670968Q	616.83	CHF

GR164360004BUQC9R2QU6WJNKZW	90467036D	376.39	USD
IR171391265758083409634677	53597542K	GBP	461.35
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S		99.77
LT206097247476437800	43733112S	235.06	DKK
AD2206695671VH1ZHCJ41WML	34712164N	677.4	
UA538840557549114757901561455	69578568A	606.49	CHF
	RUB	
SM97G79397716272U9A9OBTJV1J	61873424C	184.33	GBP
LI4962509CEPXCTP4493V	90467036D	455.27	RUB
ME66621247978064842093	45566106R	EUR	562.31
LU221999TVLCKM4G89ID	61478341P	CHF	93.58
DE49048012355817038246	09651809C	969.78	EUR

IS171554950920843049747431	32884971P	DKK	763.74
IS171554950920843049747431	32884971P	375.86	DKK

GE69NB5057725923884251	68879644A	SEK	245.16
GI19VETPFLRU0L1HZE6FI50	72652162S	SEK	501.8
BH13DAYWFNRJ0GN2RAA7UR	82288442P	751.92	CHF
EE951921847242977559	61873424C	USD	23.6
IR050557230314417829966957	68879644A	EUR	337.48
EE709201509112700888	55103783S	557.18	SEK
LI7752678886R565EPXUC	39670968Q	618.93	RUB
BA073428119991458265	45820675Y		GBP

HU13482232244537176441358119	53597542K	SDU	131.11
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	EUR	404.56
MR6642901340725320676709130	41656686Y	562.83	EUR
	583.44	SEK
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	875.09	GBP
LB957793SEUSHVA7QADC5597XVCS	15449763L	3.62	GBP
	641.66	DKK
