LI4962509CEPXCTP4493V	90467036D	EUR	156.35
FI8497437259092369	92650070K		USD
LT404680925845138006	33964464L	983.02	DKK
Ninety nine rocks
KZ94658KNDOP16GS0MQ8	43733112S	786.79	USD
FR067375965728LIMCBIKY04Q10	69578568A	597.6	SEK

Ninety nine rocks
SM59J4985929449INF26CCFYJ37	15449763L	RUB	80.21
ES1359823640102827616922	08899412E	DKK	228.88
	926.11	USD
ES4962575910679067061475	82288442P		23.46
Ninety nine rocks

MR9765784658715364589276794	46431533F		771.59
ME91204415592058131974	28744101N	710.99	RUB
AD562291377791JAUCEU6WEV	73364721B	47.85	CHF
TN6928626DST3UA1IPXJT80F	53597542K	RUB	732.38
TN6928626DST3UA1IPXJT80F	53597542K	CHF	21.92
HR2198178476216192029	80518308T	DKK	275.25
PL09657112501393580868416806	80518308T	SEK	173.27
Ninety nine rocks
HR1296219505926654396	34532646D	GBP	52.33
IL883543164433395339809	25605636N	RUB	277.63
ME91204415592058131974	28744101N	USD	469.4
GB62WGVI99163003599889	46431533F	878.6	
IT90H5711291332703M1NFOWKRD	17277755V		84.33
AL4456909000GSUDO7J539MIJH1L	48974836Q	USD	537.37
TL336197208349896119319	56989796M	USD	467.66
IL883543164433395339809	25605636N	229.54	SEK
RS73278076436469452645	61478341P	307.11	GBP
UA538840557549114757901561455	69578568A	RUB	745.51
TR6389231PIDVKBEWMNZGSGERM	39670968Q	USD	779.67

	EUR	973.0
PL09657112501393580868416806	80518308T	USD	912.12
IR510789771032621503621949	56989796M	EUR	51.37
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	SEK	92.91
Ninety nine rocks
	DKK	584.51
KZ68819CZA89W15QWGWQ	45566106R	264.22	DKK
AE13938V4DMVSF49YS1CBL2	78592251D	CHF	457.41
GI27KKMIDQ6N3YVAQN4J89C	90028562F	RUB	657.99
GR472662377QRYWJJB76MDKWVY5	69578568A	CHF	98.82
DE09062364227116961150	46585803Q	GBP	696.47

GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	916.03	USD
BG64ZYDB016049B51JMUCU	38871658W	DKK	217.17
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S		DKK
ME91204415592058131974	28744101N	539.62	GBP
Ninety nine rocks
IL055091996124285266508	09651809C	RUB	479.66
SM16B78515997941NG37B30NHX4	61873424C	RUB	587.8
ES5968395510953649142207	34532646D	149.37	DKK
Ninety nine rocks
RO10CYGJ0LFID9N0E6VIBWJV	32884971P		GBP
CR4034466866742477204	92650070K	639.77	RUB
ES5401017366906132602799	65092468F	SEK	28.63
Ninety nine rocks
	171.8	GBP
	DKK	85.7
HR2198178476216192029	80518308T	USD	N/A
ME91204415592058131974	28744101N	657.06	
HU15418903579542555773697655	48974836Q	114.38	GBP
	809.97	RUB
Ninety nine rocks
IL883543164433395339809	25605636N	99.78	CHF
BR7290090080963467151419029U2	28047910P	603.72	SEK
Ninety nine rocks

TR6389231PIDVKBEWMNZGSGERM	39670968Q	962.36	EUR
VG79EPZL5105165679106759	41656686Y	184.11	SEK
	SEK	9.97
		
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	152.4	SEK
CH4221745ELQS0NB2YDI8	17277755V	RUB	626.83
IT90H5711291332703M1NFOWKRD	17277755V	862.08	CHF

BE71843948421221	41656686Y	117.19	SEK
CR3128580029806078268	90467036D	680.06	RUB
Ninety nine rocks
VG30C0J46457487530434592	74853928Z	9.67	GBP
TN41642929RZ2WVDBTOBL2CI	56304499Q		67.29
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	475.48	EUR
LB957793SEUSHVA7QADC5597XVCS	15449763L	DKK	984.78
PT30733844778295738083204	25605636N	EUR	621.88
ES4962575910679067061475	82288442P	62.27	USD
IE96EEMA36946143714469	49284913F	RUB	566.22
Ninety nine rocks

MC987944106826B9BN6WA3QT157	11713644C	DKK	959.78
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	66.82	DKK
SA35720BD63GIF2Y3O04T01F	11713644C	232.25	
IR050557230314417829966957	68879644A	DKK	475.87
FR4380461715659NWC070CZ6G58	90028562F	511.03	CHF
NL97CVWG3195927181	02669410F	DKK	938.97
FI4249627673709648	46585803Q	USD	357.91
HR0716993961872852399	65092468F	GBP	254.38
ES5968395510953649142207	34532646D	704.32	USD
AT515991783210824774	28047910P	DKK	N/A
IR176571293272654756861852	49284913F	USD	341.83
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	705.42	GBP
	RUB	172.71
SA916624X9GG21M3UBMKVPVX	39670968Q	EUR	178.51
MD305P5NPXCZUJLRCMTKK88D	46585803Q	328.85	EUR
VG4064KZ1023011179745755	45820675Y	819.15	BUR
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	EUR	718.18
IE63LFMV23097240688740	73364721B	385.79	SEK
IL162768337079138447997	34532646D	USD	251.1
DO41KY9H93712983353200450117	08899412E	EUR	433.13
IT44U2903617084Y19H207T8BFC	74853928Z	EUR	317.17
BH40JGQHIFW1PP4UDBSEGH	74853928Z	GBP	590.51
	DKK	295.86
IR978633059983370222138180	02669410F	495.3	
XK180068384138336739	53072757G	N/A	RUB
Ninety nine rocks
AD562291377791JAUCEU6WEV	73364721B	EUR	857.06
TN4619849WRCEBMJKF33ZPWG	68959267T	GBP	177.7
MC987944106826B9BN6WA3QT157	11713644C	RUB	413.01
ES5401017366906132602799	65092468F	CHF	398.72
HR2198178476216192029	80518308T	27.06	CHF
LI4699421SNVZ5X6KXPLB	73364721B	727.32	GBP
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	EUR	115.37
IL162768337079138447997	34532646D	467.13	SEK
	755.51	SEK
ES4718187575330891239993	61478341P		
GB62WGVI99163003599889	46431533F	584.04	SEK
IE44RJQW49091678099855	78114389H	17.96	GBP
Ninety nine rocks
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	USD	334.23
	570.03	SEK
JO90EKCK1064KVUU9OINX5CVS4REW	95775452A	53.42	SEK
IS980339257905051446545486	38871658W	RUB	439.83
FI1291198425298593	78592251D	DKK	652.07
	56.76	EUR
Ninety nine rocks
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	60.92	DKK
BA073428119991458265	45820675Y	SEK	121.12
HR2198178476216192029	80518308T	EUR	N/A

LI7752678886R565EPXUC	39670968Q		608.64

ES4962575910679067061475	82288442P	GBP	528.53
	RUB	861.85
DO757XIN61379289461304191141	21211380K	DKK	734.94
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	GBP	824.8
MD305P5NPXCZUJLRCMTKK88D	46585803Q	772.81	SEK
DE09062364227116961150	46585803Q	USD	353.34
SM16B78515997941NG37B30NHX4	61873424C	GBP	104.66
	CHF	995.06
FO8410656999415744	53072757G	SEK	245.65
NL97CVWG3195927181	02669410F	GBP	106.98

Ninety nine rocks
LI1878690NFPCE8D5010B	15449763L	RUB	357.0
IR510789771032621503621949	56989796M	SEK	984.13
ME16982539287692129889	39806689Z	490.37	
DE09062364227116961150	46585803Q	SEK	868.19
ME66621247978064842093	45566106R	CHF	727.38
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	SEK	312.5
LV90GZABEFC7YL8CKPRIT	45820675Y		DKK
SK1489672683589923153342	21211380K	251.71	DKK
HR1296219505926654396	34532646D	DKK	875.78

TN6928626DST3UA1IPXJT80F	53597542K	585.5	USD
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	GBP	468.61
SA0994KFNAPS164YU9OOP574	57926790W	GBP	634.32
FO9238258269917892	08899412E	GBP	774.13
ES91018401029515644839	06006024N	CHF	500.63
NL97CVWG3195927181	02669410F	655.3	USD
TN41642929RZ2WVDBTOBL2CI	56304499Q	USD	857.4
CH4221745ELQS0NB2YDI8	17277755V	464.38	GBP
AE13938V4DMVSF49YS1CBL2	78592251D	7.47	EUR
	DKK	866.25
BE44640395214523	02669410F	DKK	858.97
UA538840557549114757901561455	69578568A	RUB	418.99
CR4034466866742477204	92650070K	109.61	
PK19XXR25392269503727898	65092468F		
	662.75	RUB
