HU15418903579542555773697655	48974836Q		RUB
KZ68819CZA89W15QWGWQ	45566106R	272.31	SEK
	244.57	SEK
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	591.74	EUR
KZ94658KNDOP16GS0MQ8	43733112S	343.37	EUR
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K		GBP
AE13938V4DMVSF49YS1CBL2	78592251D	EUR	184.25
ES5968395510953649142207	34532646D	736.35	SEK
	EUR	48.51
SK1869924870144967819542	57926790W	691.55	EUR
M29403RO8AYNP0R44	52539792L	CHF	122.42

VG79EPZL5105165679106759	41656686Y	CHF	398.24
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	SEK	634.56
IR978633059983370222138180	02669410F	CHF	456.1
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	EUR	407.36
XK663155587271893003	01216279Q	SEK	311.65
TN18118719KP723ZYRPADNG5	08899412E	334.33	RUE
MC842659327688NQYJW0V4CHU32	53597542K	975.69	GBP
UA538840557549114757901561455	69578568A	CHF	679.32
	DKK	677.3
Ninety nine rocks
ES4962575910679067061475	82288442P	RUB	168.19
GI27KKMIDQ6N3YVAQN4J89C	90028562F	DKK	136.63
AL82864783232AY3OS32O9RUBQO8	92650070K	USD	170.55
MC148366787383U6KBXX8ERM167	65092468F	409.15	SEK
	SEK	504.73
DO41OE1F71300090297196859317	53072757G	683.56	DKK
Ninety nine rocks

CZ1548502965088257735371	11713644C	DKK	859.47
SK3641392995208681155858	52141397Y	346.9	RUB
XK663155587271893003	01216279Q		USD
BR7290090080963467151419029U2	28047910P	EUR	149.07
FR682539276248I8ZTO8DOJPN36	52141397Y	EUR	320.63
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	DKK	541.57
EE709201509112700888	55103783S	998.93	GBP
BR7290090080963467151419029U2	28047910P	182.69	
DE49048012355817038246	09651809C	EUR	181.83
FO9238258269917892	08899412E	126.51	USD
MK36877PHFLXB419P01	56989796M	DKK	486.04
SI22734001141792429	92650070K	412.76	CHF

CR4034466866742477204	92650070K	CHF	954.65
	USD	61.79
Ninety nine rocks
IE63LFMV23097240688740	73364721B	EUR	600.57
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	DKK	646.22
ES1651349876073379785110	25605636N	GBP	436.39
SA35720BD63GIF2Y3O04T01F	11713644C	200.66	EUR
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	49.76	SEK
LI4962509CEPXCTP4493V	90467036D		


SM97G79397716272U9A9OBTJV1J	61873424C	USD	127.4

LI7752678886R565EPXUC	39670968Q	SEK	666.77
SK1489672683589923153342	21211380K	146.29	CHF
Ninety nine rocks
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	625.82	DKK
HR0716993961872852399	65092468F		650.5
Ninety nine rocks
PT78461997729158096512493	56304499Q	188.56	DKK
XK959557362593526620	56989796M	USD	148.52
TL312176758386021094474	45820675Y	GBP	169.17
Ninety nine rocks
Ninety nine rocks
GE69NB5057725923884251	68879644A	USD	453.21
Ninety nine rocks
TN92615169RFU4S6KAHO1R4	23618651K	950.96	EUR
IR978633059983370222138180	02669410F	457.32	CHF
FI8497437259092369	92650070K	USD	219.69
