BH40JGQHIFW1PP4UDBSEGH	74853928Z	RUB	70.79
ME10920049706023941954	68879644A	70.79	RUB
HU49663162407651895112051847	49284913F	57.77	DKK
SI22734001141792429	92650070K	EUR	392.56
LT638365534312873039	28047910P	USD	662.84
MC400682288485KUAY58STITO40	38871658W	139.44	CHF
LI4699421SNVZ5X6KXPLB	73364721B	DKK	808.15
ES5401017366906132602799	65092468F	RUB	615.4
TN41642929RZ2WVDBTOBL2CI	56304499Q	GBP	832.4

SM08B8001360827MH4HE8ZWQZXP	57926790W	SEK	660.22
VG4064KZ1023011179745755	45820675Y	CHF	496.93
TL336197208349896119319	56989796M	609.54	GBP
VG13VRDJ7412591474836722	80518308T	USD	289.72
LI1878690NFPCE8D5010B	15449763L	669.84	EUR
HU49663162407651895112051847	49284913F	SEK	732.55
AL82864783232AY3OS32O9RUBQO8	92650070K	443.99	GBP
BE71843948421221	41656686Y	51.47	RUB
FR682539276248I8ZTO8DOJPN36	52141397Y	624.67	CHF
FO8410656999415744	53072757G	567.72	
XK653384625153233371	43733112S	SEK	108.96
CZ0277706812138182328590	32775503C	RUB	531.27
SE4072059930724762036425	46585803Q	873.55	USD
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	665.91	CHF
GR142761949P1CZJZDJ2SYQNDI0	90467036D	900.84	SEK
ME66621247978064842093	45566106R		USD
BH13DAYWFNRJ0GN2RAA7UR	82288442P	CHF	246.13
EE709201509112700888	55103783S		USD
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	427.48	DKK

XK180068384138336739	53072757G	929.29	EUR
FO8410656999415744	53072757G	620.41	EUR
FO9238258269917892	08899412E		SEK

AD2206695671VH1ZHCJ41WML	34712164N	CHF	
GI27KKMIDQ6N3YVAQN4J89C	90028562F	CHF	
SA0994KFNAPS164YU9OOP574	57926790W	121.41	USD
FR765595701119MOEGZPV5KXN70	68959267T	EUR	668.5
FI8497437259092369	92650070K	DKK	752.0
ES5968395510953649142207	34532646D	947.5	
		12.27

Ninety nine rocks
MC148366787383U6KBXX8ERM167	65092468F	RUB	194.01
IL055091996124285266508	09651809C	519.62	RUB
SE4072059930724762036425	46585803Q	CHF	255.49
ME24063542032533555	58370604D		GBP
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	28.76	RUB
TN41642929RZ2WVDBTOBL2CI	56304499Q	GBP	596.37
TN6928626DST3UA1IPXJT80F	53597542K	RUB	617.07
TN4619849WRCEBMJKF33ZPWG	68959267T	GBP	432.92
FO3735876142209257	68959267T	842.18	DKK
SE4072059930724762036425	46585803Q	399.53	RUB
MC400682288485KUAY58STITO40	38871658W	EUR	536.14
DO41KY9H93712983353200450117	08899412E	EUR	566.69

CZ1548502965088257735371	11713644C	USD	149.92
E03001TNWXJ31LVC9EFVK	82034028K	RUB	513.03
CH4221745ELQS0NB2YDI8	17277755V	240.58	
LT352161628775605252	52141397Y	GBP	210.1

PK69L0BH8621817146060690	90028562F	EUR	78.42
AD562291377791JAUCEU6WEV	73364721B	SEK	827.43
IE92ZGTS39160560652552	82288442P		DKK
MC987944106826B9BN6WA3QT157	11713644C	908.96	USD
SA35720BD63GIF2Y3O04T01F	11713644C		DKK

	CHF	169.43
FI1291198425298593	78592251D	DKK	237.56
MR6642901340725320676709130	41656686Y		CHF

LT638365534312873039	28047910P	EUR	770.83
GE69NB5057725923884251	68879644A	52.07	CHF
SA1782PK3NF0P8QAE54PWQE3	34712164N	RUB	423.39
MD305P5NPXCZUJLRCMTKK88D	46585803Q	118.09	GBP
KZ68819CZA89W15QWGWQ	45566106R	SEK	139.01
FO8410656999415744	53072757G		EUR
BH45AGIJDDMI1S7IVMPBYX	72652162S	SEK	840.15
SM97G79397716272U9A9OBTJV1J	61873424C	CHF	34.86
IL883543164433395339809	25605636N	EUR	724.59
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	572.55	SEK
	108.7	SEK
ES1359823640102827616922	08899412E	USD	958.49
TN6928626DST3UA1IPXJT80F	53597542K	868.21	GBP
ES63953278398705607405	74261845K	USD	14.39
LT352161628775605252	52141397Y	DKK	319.57
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	296.24	DKK
Ninety nine rocks
SA916624X9GG21M3UBMKVPVX	39670968Q	RUB	774.27
TR6389231PIDVKBEWMNZGSGERM	39670968Q	USD	824.92
TN5872164OGDBPYXG9LENMKY	32775503C	RUB	272.01
TN6928626DST3UA1IPXJT80F	53597542K	516.92	EUR
GB62WGVI99163003599889	46431533F	CHF	749.47
Ninety nine rocks
BH13DAYWFNRJ0GN2RAA7UR	82288442P	USD	309.32

CH9054905KGSMB7YC5NGI	69578568A		615.14
LU221999TVLCKM4G89ID	61478341P		USD
ES1359823640102827616922	08899412E	968.04	
HU15418903579542555773697655	48974836Q	GBP	846.9
