FO8410656999415744	53072757G	RUB	540.22
IS980339257905051446545486	38871658W	DKK	241.84
	362.55	EUR
SM08B8001360827MH4HE8ZWQZXP	57926790W	SEK	
	CHF	652.04
ME66621247978064842093	45566106R	RUB	981.4
LT404680925845138006	33964464L	463.31	DKK
Ninety nine rocks
PT78461997729158096512493	56304499Q	DKK	130.92
MC842659327688NQYJW0V4CHU32	53597542K	611.23	CHF
Ninety nine rocks
SE4072059930724762036425	46585803Q	599.45	GBP
FR6886408378912CSCX6FNQDF88	46431533F	CHF	121.16
SA35720BD63GIF2Y3O04T01F	11713644C	741.18	RUB
CR3128580029806078268	90467036D	SEK	840.97
LI4962509CEPXCTP4493V	90467036D	DKK	367.89
IR171391265758083409634677	53597542K	USD	274.72
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	DKK	60.16
UA964557479287233718409674295	78114389H	205.25	GBP
LT206097247476437800	43733112S	761.33	CHF
CH9054905KGSMB7YC5NGI	69578568A	RUB	234.22
HR2198178476216192029	80518308T	5.52	RUB
ES1651349876073379785110	25605636N	DKK	454.07
KZ68819CZA89W15QWGWQ	45566106R		GBP
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	396.48	EUR
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	USD	168.01
HU22190225373946217712707979	09651809C	USD	177.23
MC400682288485KUAY58STITO40	38871658W	629.06	SEK
XK959557362593526620	56989796M	13.1	SEK
IE96EEMA36946143714469	49284913F	793.81	EUR
GR472662377QRYWJJB76MDKWVY5	69578568A	EUR	866.93
AL82864783232AY3OS32O9RUBQO8	92650070K	862.52	RUB
PK13DK7K1923908975902628	57926790W	636.2	GBP
ME10920049706023941954	68879644A	549.73	USD
CY1226960690HWXS17VH1FRUEURR	38871658W	EUR	421.93
DO41KY9H93712983353200450117	08899412E	EUR	0.35
ME10920049706023941954	68879644A	DKK	499.58
PT98222714410307122371827	33964464L	170.08	GBP
LU221999TVLCKM4G89ID	61478341P	420.46	DKK
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	933.9	CHF
SK1869924870144967819542	57926790W	884.58	CHF
MK36877PHFLXB419P01	56989796M	USD	235.57
Ninety nine rocks
UA538840557549114757901561455	69578568A	EUR	721.25
	919.49	RUB
CR4034466866742477204	92650070K		91.81
SA916624X9GG21M3UBMKVPVX	39670968Q	USD	422.57
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	SEK	370.24
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	GBP	471.07
DE49048012355817038246	09651809C	RUB	138.73
LT206097247476437800	43733112S	709.01	CHF
	38.7	CHF
PK43OEM16114242963306575	41656686Y	297.86	CHF
	DKK	636.15

TN41642929RZ2WVDBTOBL2CI	56304499Q	SEK	943.24
PL09657112501393580868416806	80518308T	GBP	916.7
HR2198178476216192029	80518308T	EUR	985.32
PK19XXR25392269503727898	65092468F	EUR	545.69

RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	677.67	DKK
FO3735876142209257	68959267T	796.73	USD
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	48.8	EUR
TL312176758386021094474	45820675Y	USD	422.31
Ninety nine rocks
MK36877PHFLXB419P01	56989796M	SEK	187.43
LU221999TVLCKM4G89ID	61478341P	DKK	750.29
CH4221745ELQS0NB2YDI8	17277755V	137.85	RUB
ES4718187575330891239993	61478341P	EUR	
	RUB	477.22
MK36877PHFLXB419P01	56989796M	EUR	645.91
FI4249627673709648	46585803Q	SEK	614.34
	N/A	GBP
IE63LFMV23097240688740	73364721B	RUB	177.97
SK1869924870144967819542	57926790W	457.97	
IT90H5711291332703M1NFOWKRD	17277755V	470.87	USD
GI27KKMIDQ6N3YVAQN4J89C	90028562F	33.99	SEK
IR978633059983370222138180	02669410F	482.97	EUR
Ninety nine rocks
IS171554950920843049747431	32884971P	RUB	802.89
TL336197208349896119319	56989796M	CHF	776.34
AL1705361571EZPDI0TZ70PXVG3H	46431533F	392.92	DKK
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	451.4	DKK
RS73278076436469452645	61478341P	GBP	
LT352161628775605252	52141397Y	SEK	56.24
BH45AGIJDDMI1S7IVMPBYX	72652162S	SEK	712.49
AD6527527677TJCTJOHBQLKJ	61873424C	SEK	415.49
ES5968395510953649142207	34532646D	EUR	381.9
	762.22	
MD22BLJACUIOIDPAPNN838U5	78592251D	226.34	RUB
HR0716993961872852399	65092468F	384.88	DKK
HR0716993961872852399	65092468F	GBP	238.08
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z		GBP
	SEK	270.6
ES4962575910679067061475	82288442P	USD	833.05
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	DKK	325.21
Ninety nine rocks
SM16B78515997941NG37B30NHX4	61873424C	USD	949.37
IE63LFMV23097240688740	73364721B	671.94	
LI1878690NFPCE8D5010B	15449763L	957.55	EUR
FR765595701119MOEGZPV5KXN70	68959267T	GBP	766.27
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	310.83	GBP
	EUR	670.38
GE76HG3429778839455413	01216279Q	216.92	USD
BG64ZYDB016049B51JMUCU	38871658W	SEK	879.11
ME91204415592058131974	28744101N	258.08	CHF

GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	360.07	
FI4249627673709648	46585803Q	901.79	CHF
FR765595701119MOEGZPV5KXN70	68959267T	78.67	RUB
CH4221745ELQS0NB2YDI8	17277755V	GBP	358.22
CZ7031956314160953199870	28744101N		CHF
IL757354520133364453852	55103783S	RUB	904.58
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	USD	574.58
AE77248SKMXJVII50LKBAWI	68959267T	710.6	USD
VG4064KZ1023011179745755	45820675Y	RUB	257.76

Ninety nine rocks
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	GBP	1.93
PK13DK7K1923908975902628	57926790W	951.59	USD
GE16KV3003565361053066	78114389H	524.91	
Ninety nine rocks
LT404680925845138006	33964464L	USD	407.74
CZ7031956314160953199870	28744101N	SEK	635.44
UA538840557549114757901561455	69578568A	EUR	874.79
PK69L0BH8621817146060690	90028562F	587.98	GBP
AT515991783210824774	28047910P	CHF	528.95
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	GBP	845.72
Ninety nine rocks
HR0716993961872852399	65092468F	969.83	EUR
SK1489672683589923153342	21211380K	273.93	USD
Ninety nine rocks
TR5428187TLTLTLWXSXNJBW98L	80518308T	DKK	360.76
	EUR	198.18


GI19VETPFLRU0L1HZE6FI50	72652162S	717.98	CHF
MC400682288485KUAY58STITO40	38871658W	722.36	USD
TL833140836943039409693	82288442P	DKK	916.13

LI1878690NFPCE8D5010B	15449763L	CHF	
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	GBP	754.58
HR2198178476216192029	80518308T	SEK	892.54
UA761330313560969297851033726	33964464L	CHF	426.17

MK36877PHFLXB419P01	56989796M	903.88	DKK
CZ0277706812138182328590	32775503C	196.96	RUB
ME10920049706023941954	68879644A	655.13	USD

BA384377280747809071	28047910P	925.93	CHF
	CHF	65.07
PL09657112501393580868416806	80518308T	465.18	EUR
SK1869924870144967819542	57926790W	CHF	310.27
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	DKK	991.89

BA384377280747809071	28047910P	724.04	RUB
LT206097247476437800	43733112S	111.79	EUR
DO41OE1F71300090297196859317	53072757G	189.39	SEK
	648.55	USD
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	601.62	USD
LU221999TVLCKM4G89ID	61478341P	219.38	GBP
BA073428119991458265	45820675Y		
SA1782PK3NF0P8QAE54PWQE3	34712164N	GBP	267.15

Ninety nine rocks
ME10920049706023941954	68879644A	107.64	GBP
PL09657112501393580868416806	80518308T	476.97	SEK
SA1782PK3NF0P8QAE54PWQE3	34712164N	GBP	952.75
IS980339257905051446545486	38871658W	USD	
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	463.23	USD
FR6886408378912CSCX6FNQDF88	46431533F	269.98	
SI51573678167418	23562294Z	DKK	91.96
PK19XXR25392269503727898	65092468F	GBP	235.12
SK1869924870144967819542	57926790W	USD	
ME10920049706023941954	68879644A	889.4	DKK
AL4456909000GSUDO7J539MIJH1L	48974836Q	727.98	EUR

HR2198178476216192029	80518308T	EUR	705.82
HU15418903579542555773697655	48974836Q	DKK	576.9
	GBP	163.31
	CHF	719.59
PK13DK7K1923908975902628	57926790W	319.6	EUR

MD358F69VEV6FZO01VOURO61	53072757G	EUR	223.07
	761.43	USD
GE69NB5057725923884251	68879644A		365.09
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	351.22	SEK
CR3128580029806078268	90467036D	366.71	SEK
ES5401017366906132602799	65092468F	793.49	USD
MR6642901340725320676709130	41656686Y	927.04	DKK
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	324.79	CHF
AE77248SKMXJVII50LKBAWI	68959267T	DKK	985.39
PK19XXR25392269503727898	65092468F	EUR	780.69
RS73278076436469452645	61478341P	CHF	376.43

AL82864783232AY3OS32O9RUBQO8	92650070K		389.55
Ninety nine rocks
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S		SEK
CH9054905KGSMB7YC5NGI	69578568A	RUB	965.71
TN4619849WRCEBMJKF33ZPWG	68959267T	741.87	GBP
FR4380461715659NWC070CZ6G58	90028562F	13.64	GBP
EE709201509112700888	55103783S	EUR	566.32

HU86965308947958059611096929	90028562F	545.06	DKK
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	365.61	GBP
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	149.87	USD
TN41642929RZ2WVDBTOBL2CI	56304499Q	DKK	51.26
	USD	744.53
	795.2	CHF
AE77248SKMXJVII50LKBAWI	68959267T	USD	32.32
FO8410656999415744	53072757G	GBP	703.86
IL055091996124285266508	09651809C	EUR	767.67

GR142761949P1CZJZDJ2SYQNDI0	90467036D	465.53	EUR
HU22190225373946217712707979	09651809C	279.62	CHF
AD562291377791JAUCEU6WEV	73364721B	SEK	904.57
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	CHF	

HR2198178476216192029	80518308T	335.0	CHF
HR0716993961872852399	65092468F	RUB	102.98
IR171391265758083409634677	53597542K	GBP	598.16
	RUB	529.06
TN5872164OGDBPYXG9LENMKY	32775503C	766.37	DKK
HU49663162407651895112051847	49284913F	296.17	SEK
	763.43	SEK
TN4619849WRCEBMJKF33ZPWG	68959267T	104.38	EUR
HU49663162407651895112051847	49284913F	214.85	
ES5968395510953649142207	34532646D	554.92	EUR
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	EUR	992.82
CZ1548502965088257735371	11713644C	CHF	44.81
MR9765784658715364589276794	46431533F	137.86	
HR1296219505926654396	34532646D	574.41	CHF
ES4962575910679067061475	82288442P	895.51	CHF
AD562291377791JAUCEU6WEV	73364721B	SEK	257.78
CR3128580029806078268	90467036D	184.28	CHF
	SEK	367.21
ME16982539287692129889	39806689Z	861.3	
ME10920049706023941954	68879644A	EUR	973.78
		DKK

XK959557362593526620	56989796M	690.69	SEK
BA073428119991458265	45820675Y	296.41	DKK
IL055091996124285266508	09651809C	951.6	RUB
MC148366787383U6KBXX8ERM167	65092468F	764.13	RUB
MD22BLJACUIOIDPAPNN838U5	78592251D	USD	677.67


CH5486616JUSX9A78EG7Q	39806689Z		DKK
TR5428187TLTLTLWXSXNJBW98L	80518308T		928.21
LI4962509CEPXCTP4493V	90467036D	USD	713.94
CZ0277706812138182328590	32775503C	472.84	EUR
CZ0277706812138182328590	32775503C	186.07	SEK
ES5401017366906132602799	65092468F	262.52	DKK
RS73278076436469452645	61478341P	SEK	744.55
EE709201509112700888	55103783S	SEK	368.85
Ninety nine rocks
LT638365534312873039	28047910P	N/A	DKK
HR2198178476216192029	80518308T	USD	8.21
MD358F69VEV6FZO01VOURO61	53072757G	753.94	USD
SA6268DDJM7GA5WLMM1JRKJP	34532646D	178.26	USD
IR050557230314417829966957	68879644A	705.26	GBP
KZ94658KNDOP16GS0MQ8	43733112S	DKK	905.59
MC987944106826B9BN6WA3QT157	11713644C		
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	SEK	643.5
MR9765784658715364589276794	46431533F	528.94	RUB

ES4718187575330891239993	61478341P	EUR	378.87
MR9765784658715364589276794	46431533F	707.38	USD
AL4456909000GSUDO7J539MIJH1L	48974836Q	296.17	USD
LI7752678886R565EPXUC	39670968Q	952.01	CHF
ME66621247978064842093	45566106R	564.54	EUR
		
	USD	255.08
GE76HG3429778839455413	01216279Q	DKK	538.78
FR6886408378912CSCX6FNQDF88	46431533F	CHF	48.57
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	CHF	485.44
GE69NB5057725923884251	68879644A		982.58
BH40JGQHIFW1PP4UDBSEGH	74853928Z	SEK	929.49
AD562291377791JAUCEU6WEV	73364721B	USD	416.37
Ninety nine rocks
MR9765784658715364589276794	46431533F		RUB
Ninety nine rocks
GE69NB5057725923884251	68879644A	USD	807.39
SK3641392995208681155858	52141397Y	SEK	677.34
PK19XXR25392269503727898	65092468F	CHF	425.75
LI1878690NFPCE8D5010B	15449763L	438.81	GBP
AD2206695671VH1ZHCJ41WML	34712164N	EUR	329.75
	808.18	DKK
FO3735876142209257	68959267T	78.21	USD
Ninety nine rocks
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	RUB	634.36
HU49663162407651895112051847	49284913F	761.53	CHF
	CHF	411.59
Ninety nine rocks
TN6928626DST3UA1IPXJT80F	53597542K	560.54	SEK
ME16982539287692129889	39806689Z	RUB	147.0
DO38IL6559206363439644803826	45566106R	261.34	GBP
MR6642901340725320676709130	41656686Y	206.76	SEK
ME49140146493717009212	32775503C	338.38	EUR
ME10920049706023941954	68879644A	EUR	78.89
	SEK	247.87
ME91204415592058131974	28744101N	158.92	RUB
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S		677.36
HU49663162407651895112051847	49284913F	CHF	231.46
BG64ZYDB016049B51JMUCU	38871658W	393.68	USD
SK1869924870144967819542	57926790W	477.78	
IE96EEMA36946143714469	49284913F	DKK	624.07
Ninety nine rocks
HR2198178476216192029	80518308T		894.49
Ninety nine rocks
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	EUR	272.33
FI4249627673709648	46585803Q	659.81	RUB
BE71843948421221	41656686Y	CHF	882.82
	RUB	0.11
SA1782PK3NF0P8QAE54PWQE3	34712164N	DKK	531.2
KZ94658KNDOP16GS0MQ8	43733112S	489.65	DKK
	362.94	CHF
	270.49	DKK
TR6389231PIDVKBEWMNZGSGERM	39670968Q	916.35	GBP
HR1296219505926654396	34532646D	EUR	592.6
NL22QHVX4830182943	02669410F	744.99	RUB
DE09062364227116961150	46585803Q		RUB
KZ94658KNDOP16GS0MQ8	43733112S	EUR	765.68
MC148366787383U6KBXX8ERM167	65092468F	211.52	EUR
DO41OE1F71300090297196859317	53072757G	694.9	RUB
FR067375965728LIMCBIKY04Q10	69578568A	RUB	224.52
FI8497437259092369	92650070K	RUB	431.02
ES948593648933717871	03114561V	RUB	552.32
FR4380461715659NWC070CZ6G58	90028562F	478.7	USD
TL312176758386021094474	45820675Y	135.64	DKK
MD305P5NPXCZUJLRCMTKK88D	46585803Q	RUB	326.99
TL336197208349896119319	56989796M	289.98	EUR
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	RUB	900.28
KZ87144AJLFKV8ZLFW4	95208582Z	RUB	954.4
GE16KV3003565361053066	78114389H	701.72	CHF

PT98222714410307122371827	33964464L		109.69
AT515991783210824774	28047910P	445.86	RUB
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	DKK	379.39
ES4962575910679067061475	82288442P	CHF	644.78
UA761330313560969297851033726	33964464L	258.19	EUR
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	113.3	GBP


AL4456909000GSUDO7J539MIJH1L	48974836Q	863.91	GBP
	760.07	RUB
Ninety nine rocks
Ninety nine rocks
ES1359823640102827616922	08899412E	322.79	USD
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	284.77	USD
Ninety nine rocks
FI8497437259092369	92650070K	89.14	
AD562291377791JAUCEU6WEV	73364721B	CHF	738.54
Ninety nine rocks
PL09657112501393580868416806	80518308T	RUB	501.55
ES5401017366906132602799	65092468F	GBP	601.94
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	563.03	SDU

TR5428187TLTLTLWXSXNJBW98L	80518308T	GBP	556.86
FR682539276248I8ZTO8DOJPN36	52141397Y	959.62	GBP
TL541166078438313575429	68879644A	177.61	
AL4456909000GSUDO7J539MIJH1L	48974836Q	104.09	USD
Ninety nine rocks
	USD	106.17
BH40JGQHIFW1PP4UDBSEGH	74853928Z	SEK	537.33
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	375.03	SEK
SM08B8001360827MH4HE8ZWQZXP	57926790W	USD	N/A
IS980339257905051446545486	38871658W	SEK	262.3
FI4249627673709648	46585803Q	112.82	USD
BH45AGIJDDMI1S7IVMPBYX	72652162S		980.17
NL97CVWG3195927181	02669410F		624.99
TL620919673122426560269	78592251D	USD	4.71

Ninety nine rocks
LT352161628775605252	52141397Y	CHF	582.72
LT206097247476437800	43733112S	EUR	517.04
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	GBP	938.76
FO8410656999415744	53072757G	RUB	936.42
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	USD	538.07
IR176571293272654756861852	49284913F	SEK	133.25
