FI4249627673709648	46585803Q	800.67	SEK
	266.09	EUR
	DKK	
IR050557230314417829966957	68879644A	719.97	RUB
BG64ZYDB016049B51JMUCU	38871658W	CHF	884.41
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	USD	69.0
UA538840557549114757901561455	69578568A	644.79	USD
AD6527527677TJCTJOHBQLKJ	61873424C	820.76	GBP
FR067375965728LIMCBIKY04Q10	69578568A		USD
HU22190225373946217712707979	09651809C		CHF
PK43OEM16114242963306575	41656686Y	388.19	SEK
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	SEK	902.79
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	377.64	SEK
CH9054905KGSMB7YC5NGI	69578568A	395.79	SEK
LT638365534312873039	28047910P	GBP	853.88
SA916624X9GG21M3UBMKVPVX	39670968Q	RUB	
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	CHF	488.77
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	416.04	CHF
Ninety nine rocks

JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	DKK	N/A
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	840.53	USD
NL22QHVX4830182943	02669410F	DKK	160.74
CZ7031956314160953199870	28744101N	GBP	501.86
VG4064KZ1023011179745755	45820675Y	RUB	423.85
TR6389231PIDVKBEWMNZGSGERM	39670968Q	541.63	GBP
	996.93	CHF
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y		300.08
GB62WGVI99163003599889	46431533F	490.37	SEK
BH50QAR4I74Z5TP0QPX6M	21380278P		217.46
CZ0277706812138182328590	32775503C	DKK	
FR4380461715659NWC070CZ6G58	90028562F	GBP	882.07
Ninety nine rocks
BH45AGIJDDMI1S7IVMPBYX	72652162S	420.1	DKK
BE71843948421221	41656686Y	383.2	CHF
DE09062364227116961150	46585803Q	EUR	976.47
TL620919673122426560269	78592251D	SEK	545.18

HU22190225373946217712707979	09651809C		449.15
MK36877PHFLXB419P01	56989796M	624.48	SEK
FR682539276248I8ZTO8DOJPN36	52141397Y	SEK	
NL97CVWG3195927181	02669410F	531.05	GBP
FI5863104861846787	72652162S		EUR
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	RUB	642.67
UA761330313560969297851033726	33964464L	640.46	SEK
Ninety nine rocks
TN6928626DST3UA1IPXJT80F	53597542K	DKK	657.47
Ninety nine rocks
	586.35	DKK
SK1489672683589923153342	21211380K	964.91	GBP

ES5401017366906132602799	65092468F	CHF	322.22
SE4072059930724762036425	46585803Q		952.48
LT638365534312873039	28047910P	CHF	231.7
IR510789771032621503621949	56989796M		517.17

PK43OEM16114242963306575	41656686Y	969.56	RUB

AL1705361571EZPDI0TZ70PXVG3H	46431533F	479.06	USD
XK180068384138336739	53072757G	803.85	SEK
TN6928626DST3UA1IPXJT80F	53597542K	581.52	SEK
GR164360004BUQC9R2QU6WJNKZW	90467036D	SEK	736.65
AL4456909000GSUDO7J539MIJH1L	48974836Q	CHF	875.66
Ninety nine rocks
GE69NB5057725923884251	68879644A	300.29	GBP
ME91204415592058131974	28744101N	684.51	USD
VG4064KZ1023011179745755	45820675Y	915.36	EUR
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	599.62	SEK
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	617.35	DKK
IR510789771032621503621949	56989796M	900.34	CHF
SE4072059930724762036425	46585803Q	CHF	35.74
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q		EUR
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	DKK	222.38
MD358F69VEV6FZO01VOURO61	53072757G	130.25	RUB
CH5486616JUSX9A78EG7Q	39806689Z	USD	324.75
CY1226960690HWXS17VH1FRUEURR	38871658W	USD	269.28
ES4718187575330891239993	61478341P	558.37	
DO757XIN61379289461304191141	21211380K	CHF	177.5
Ninety nine rocks
BR7290090080963467151419029U2	28047910P	125.88	CHF
IR510789771032621503621949	56989796M	RUB	340.96
Ninety nine rocks
CZ0277706812138182328590	32775503C	RUB	719.62
CZ1548502965088257735371	11713644C	GBP	696.14
VG4064KZ1023011179745755	45820675Y	GBP	450.81
ME66621247978064842093	45566106R	RUB	590.02
ES5401017366906132602799	65092468F	365.1	RUB
IR510789771032621503621949	56989796M	DKK	
	SEK	
PL09657112501393580868416806	80518308T	777.4	RUB
SM16B78515997941NG37B30NHX4	61873424C	CHF	857.23
