ES5643056944669015895516	25605636N	708.13	USD
FO9238258269917892	08899412E	65.39	RUB
HU13482232244537176441358119	53597542K	56.23	GBP
GE69NB5057725923884251	68879644A	EUR	804.63
MC842659327688NQYJW0V4CHU32	53597542K	DKK	665.92

AL4456909000GSUDO7J539MIJH1L	48974836Q	892.89	SEK
Ninety nine rocks
ES5401017366906132602799	65092468F	RUB	307.5
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	USD	661.96
FI4249627673709648	46585803Q	702.58	EUR
PK43OEM16114242963306575	41656686Y	EUR	881.28
AL4456909000GSUDO7J539MIJH1L	48974836Q	EUR	324.94
Ninety nine rocks
DO41OE1F71300090297196859317	53072757G	972.31	USD
TL833140836943039409693	82288442P	146.41	CHF
Ninety nine rocks
SE8587388767724906814093	45566106R	SEK	

HU13482232244537176441358119	53597542K	DKK	176.78
ES5401017366906132602799	65092468F	DKK	304.93
CH9054905KGSMB7YC5NGI	69578568A	773.53	DKK
ME16982539287692129889	39806689Z	RUB	
PK19XXR25392269503727898	65092468F	RUB	491.59
CR4034466866742477204	92650070K		GBP
BR7290090080963467151419029U2	28047910P		CHF
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	895.76	CHF
MR9765784658715364589276794	46431533F		778.08
IL757354520133364453852	55103783S	809.75	RUB
AT515991783210824774	28047910P	305.18	
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	DKK	374.15
	494.47	EUR
FO8410656999415744	53072757G	RUB	126.92
DO38IL6559206363439644803826	45566106R	CHF	860.67
AL82864783232AY3OS32O9RUBQO8	92650070K	779.21	CHF
Ninety nine rocks
Ninety nine rocks
HR0716993961872852399	65092468F	DKK	136.78
GI19VETPFLRU0L1HZE6FI50	72652162S	GBP	834.46
HR1296219505926654396	34532646D	22.26	
ME91204415592058131974	28744101N	DKK	543.41
IT44U2903617084Y19H207T8BFC	74853928Z		USD
CH5486616JUSX9A78EG7Q	39806689Z	317.24	CHF
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	772.87	SEK
GR142761949P1CZJZDJ2SYQNDI0	90467036D		665.64
TN18118719KP723ZYRPADNG5	08899412E	SEK	463.82
VG4064KZ1023011179745755	45820675Y		EUR
CH5486616JUSX9A78EG7Q	39806689Z	USD	165.07
AD2206695671VH1ZHCJ41WML	34712164N	650.78	EUR
	GBP	30.81
HR2198178476216192029	80518308T	903.49	CHF
AL82864783232AY3OS32O9RUBQO8	92650070K	29.89	SEK
IE44RJQW49091678099855	78114389H	537.78	EUR
FR6886408378912CSCX6FNQDF88	46431533F	EUR	453.86
DO41KY9H93712983353200450117	08899412E	CHF	795.75
GI27KKMIDQ6N3YVAQN4J89C	90028562F	216.25	EUR
FR6886408378912CSCX6FNQDF88	46431533F	735.97	EUR


GI27KKMIDQ6N3YVAQN4J89C	90028562F	CHF	925.2
GB24WUC80034176973381	54197828P	904.58	CHF
LI4699421SNVZ5X6KXPLB	73364721B	GBP	504.78
IR176571293272654756861852	49284913F	487.67	GBP
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	570.68	SEK
FI5863104861846787	72652162S	CHF	92.91
Ninety nine rocks
LB957793SEUSHVA7QADC5597XVCS	15449763L	758.9	EUR
SA35720BD63GIF2Y3O04T01F	11713644C	EUR	821.44
BA073428119991458265	45820675Y	DKK	552.77
	491.83	DKK
BG52YAMZ2798316FA0S342	21211380K	DKK	855.19
Ninety nine rocks

PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	608.71	DKK
CH9054905KGSMB7YC5NGI	69578568A	524.75	GBP
BA073428119991458265	45820675Y	SEK	647.93
DO41KY9H93712983353200450117	08899412E	DKK	704.68
ES5643056944669015895516	25605636N	631.32	USD
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	EUR	101.15
Ninety nine rocks
KZ68819CZA89W15QWGWQ	45566106R	DKK	86.54
HU13482232244537176441358119	53597542K	376.68	
TN41642929RZ2WVDBTOBL2CI	56304499Q	DKK	285.76
Ninety nine rocks
	SEK	811.66
DO41OE1F71300090297196859317	53072757G		SEK
IL757354520133364453852	55103783S	192.91	CHF
GI19VETPFLRU0L1HZE6FI50	72652162S	USD	898.44
IR510789771032621503621949	56989796M	890.05	DKK
HU13482232244537176441358119	53597542K	RUB	841.42
	609.5	
ES5968395510953649142207	34532646D	759.16	CHF
BH45AGIJDDMI1S7IVMPBYX	72652162S	676.77	USD
IE63LFMV23097240688740	73364721B	564.51	CHF
VG79EPZL5105165679106759	41656686Y	SEK	
DO38IL6559206363439644803826	45566106R	56.71	EUR
MC400682288485KUAY58STITO40	38871658W	948.78	SDU
CY828608646H5R5QPYDP3VMVEP	85819744Y	184.74	EUR
SA6268DDJM7GA5WLMM1JRKJP	34532646D	874.14	CHF
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	973.67	GBP
LT638365534312873039	28047910P	307.38	

BH40JGQHIFW1PP4UDBSEGH	74853928Z	N/A	DKK
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	996.31	EUR
SK3641392995208681155858	52141397Y	EUR	926.33
GE76HG3429778839455413	01216279Q	364.43	CHF
FO9238258269917892	08899412E		157.73
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	DKK	289.23
TR5428187TLTLTLWXSXNJBW98L	80518308T	USD	597.65
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	GBP	85.68
Ninety nine rocks
SA1782PK3NF0P8QAE54PWQE3	34712164N	342.07	SEK
SE8587388767724906814093	45566106R	340.09	GBP
HR1296219505926654396	34532646D	903.29	CHF

VG13VRDJ7412591474836722	80518308T	EUR	483.55
CH9054905KGSMB7YC5NGI	69578568A	CHF	248.44
AL4456909000GSUDO7J539MIJH1L	48974836Q	920.24	SEK
Ninety nine rocks
GR472662377QRYWJJB76MDKWVY5	69578568A	CHF	271.03
BG78BJUL967644HKNQNX4N	34712164N	SEK	
MC400682288485KUAY58STITO40	38871658W	GBP	889.93
ME16982539287692129889	39806689Z	SEK	135.78
SK3641392995208681155858	52141397Y		CHF
TN41642929RZ2WVDBTOBL2CI	56304499Q	866.08	CHF
Ninety nine rocks
BG64ZYDB016049B51JMUCU	38871658W	197.65	
LB863652PCCJG32R1PC8OE2VMAY7	17277755V		DKK
SA35720BD63GIF2Y3O04T01F	11713644C		GBP
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	799.42	SEK
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S		455.58
IR176571293272654756861852	49284913F	DKK	109.81
Ninety nine rocks
		805.75
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	EUR	714.76
EE709201509112700888	55103783S	SEK	827.46
MC148366787383U6KBXX8ERM167	65092468F	912.84	DKK
IR978633059983370222138180	02669410F	107.64	RUB
BG78BJUL967644HKNQNX4N	34712164N	SEK	771.59
VG79EPZL5105165679106759	41656686Y	562.55	RUB
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	SEK	16.15
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	EUR	911.11
FI8776565714806556	73364721B	USD	
Ninety nine rocks
Ninety nine rocks
XK180068384138336739	53072757G	594.27	DKK
AL4456909000GSUDO7J539MIJH1L	48974836Q	67.07	CHF
PT98222714410307122371827	33964464L	GBP	463.84
CY1226960690HWXS17VH1FRUEURR	38871658W	SEK	948.41
SA35720BD63GIF2Y3O04T01F	11713644C	49.67	DKK
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q		603.59
IE63LFMV23097240688740	73364721B	886.09	CHF
ES4718187575330891239993	61478341P	CHF	22.04
GI19VETPFLRU0L1HZE6FI50	72652162S	CHF	336.88
Ninety nine rocks
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	230.44	CHF
	GBP	659.77
KZ94658KNDOP16GS0MQ8	43733112S	134.23	
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	615.53	EUR
SK3641392995208681155858	52141397Y	463.8	SEK
SI22734001141792429	92650070K	DKK	445.51
UA761330313560969297851033726	33964464L	866.37	
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	711.01	GBP
	SEK	659.42
VG4064KZ1023011179745755	45820675Y	843.24	
PK43OEM16114242963306575	41656686Y	281.1	CHF
PK69L0BH8621817146060690	90028562F	846.11	
HU49663162407651895112051847	49284913F	497.93	EUR
IE63LFMV23097240688740	73364721B	640.85	CHF
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	EUR	434.96
FO9238258269917892	08899412E	650.95	GBP
A969007FHA237WRJJZ25	42760458D	EUR	290.42
HR1296219505926654396	34532646D	N/A	DKK

TR6389231PIDVKBEWMNZGSGERM	39670968Q	KK	624.82
		DKK
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	819.02	RUB
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	CHF	374.39
