MD305P5NPXCZUJLRCMTKK88D	46585803Q	465.05	DKK
IS980339257905051446545486	38871658W	1.41	SEK
LI4962509CEPXCTP4493V	90467036D	EUR	673.53
FO8410656999415744	53072757G	434.66	EUR
	167.49	SEK
TN4619849WRCEBMJKF33ZPWG	68959267T	CHF	202.18
IE92ZGTS39160560652552	82288442P	CHF	512.76

MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	EUR	893.74
Ninety nine rocks
TL336197208349896119319	56989796M	DKK	632.05
	RUB	682.5
ES4962575910679067061475	82288442P	2.44	USD
KZ68819CZA89W15QWGWQ	45566106R	DKK	445.29
AD562291377791JAUCEU6WEV	73364721B	USD	147.11
CZ1548502965088257735371	11713644C	DKK	486.95
	310.03	RUB
PK13DK7K1923908975902628	57926790W	DKK	945.39


FI4249627673709648	46585803Q	SEK	773.42
BH13DAYWFNRJ0GN2RAA7UR	82288442P	EUR	
HR2198178476216192029	80518308T	392.04	KES
	CHF	157.7
	CHF	581.44
	2.0	EUR
DO41KY9H93712983353200450117	08899412E	773.81	
BE6602209008289	86323811M	RUB	54.17
BG64ZYDB016049B51JMUCU	38871658W	USD	528.03
LT352161628775605252	52141397Y	395.35	USD
EE951921847242977559	61873424C	SEK	842.77
IE92ZGTS39160560652552	82288442P	216.29	USD
LT206097247476437800	43733112S	957.85	SEK
AD6527527677TJCTJOHBQLKJ	61873424C	142.1	
MK36877PHFLXB419P01	56989796M	221.68	USD
GI27KKMIDQ6N3YVAQN4J89C	90028562F	428.57	RUB
SA1782PK3NF0P8QAE54PWQE3	34712164N	681.8	CHF
MC400682288485KUAY58STITO40	38871658W	801.64	RUB
FR765595701119MOEGZPV5KXN70	68959267T	RUB	107.36
MC842659327688NQYJW0V4CHU32	53597542K	GBP	
PK43OEM16114242963306575	41656686Y	600.41	RUB
PT78461997729158096512493	56304499Q	625.1	GBP
GR142761949P1CZJZDJ2SYQNDI0	90467036D	DKK	749.79
IE63LFMV23097240688740	73364721B		USD
Ninety nine rocks
SA1782PK3NF0P8QAE54PWQE3	34712164N	233.71	DKK
GR164360004BUQC9R2QU6WJNKZW	90467036D	GBP	482.04
DO41OE1F71300090297196859317	53072757G	63.89	GBP
CH4221745ELQS0NB2YDI8	17277755V	208.67	USD
LI4699421SNVZ5X6KXPLB	73364721B	RUB	8.68
FO9238258269917892	08899412E		975.72
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	60.17	USD
	DKK	
PT78461997729158096512493	56304499Q	DKK	367.94
XK180068384138336739	53072757G	DKK	412.17
AE13938V4DMVSF49YS1CBL2	78592251D	USD	674.54
FI5863104861846787	72652162S	RUB	756.31
Ninety nine rocks
SK3641392995208681155858	52141397Y		USD
SM16B78515997941NG37B30NHX4	61873424C	441.3	EUR
CR3128580029806078268	90467036D	USD	889.24
Ninety nine rocks
SK1489672683589923153342	21211380K	EUR	384.2
GI19VETPFLRU0L1HZE6FI50	72652162S	USD	72.06
ES4962575910679067061475	82288442P	EUR	
