HU13482232244537176441358119	53597542K	955.21	GBP
CZ0277706812138182328590	32775503C	623.19	SEK
DE09062364227116961150	46585803Q	EUR	174.39
LT404680925845138006	33964464L	995.75	SEK
IL883543164433395339809	25605636N	SEK	999.55
IE44RJQW49091678099855	78114389H	DKK	235.43
HU86965308947958059611096929	90028562F	602.23	SEK
FO9238258269917892	08899412E	731.23	DKK
TL312176758386021094474	45820675Y	979.62	GBP
TN41642929RZ2WVDBTOBL2CI	56304499Q	431.87	DKK
Ninety nine rocks
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	DKK	703.92
TN41642929RZ2WVDBTOBL2CI	56304499Q	DKK	48.11
IE92ZGTS39160560652552	82288442P	755.84	RUB
SA1782PK3NF0P8QAE54PWQE3	34712164N	SEK	N/A
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	735.99	EUR
	133.21	EUR
SK3641392995208681155858	52141397Y	DKK	240.21
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	847.47	EUR
	419.88	EUR
Ninety nine rocks
SA1782PK3NF0P8QAE54PWQE3	34712164N	EUR	948.01
NL22QHVX4830182943	02669410F	N/A	SEK
Ninety nine rocks
DE09062364227116961150	46585803Q	DKK	410.68
NL22QHVX4830182943	02669410F		CHF
TN5872164OGDBPYXG9LENMKY	32775503C		788.48
DO41KY9H93712983353200450117	08899412E	DKK	329.6
DE49048012355817038246	09651809C	EUR	559.07
	158.17	CHF
BA384377280747809071	28047910P	RUB	229.18
	EUR	480.82
CZ7031956314160953199870	28744101N	GBP	678.22
GR142761949P1CZJZDJ2SYQNDI0	90467036D	SEK	710.48
ME49140146493717009212	32775503C	281.43	CHF
CR3128580029806078268	90467036D	DKK	567.12
	SEK	571.93

IS171554950920843049747431	32884971P	223.8	
BR7290090080963467151419029U2	28047910P	GBP	46.38

FI4249627673709648	46585803Q	967.61	CHF
VG4064KZ1023011179745755	45820675Y	252.96	SEK
	USD	877.15
HU49663162407651895112051847	49284913F	GBP	462.19
RS73278076436469452645	61478341P	326.18	GBP
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	SEK	362.97
ES5643056944669015895516	25605636N	USD	
		843.85
	896.76	GBP
UA761330313560969297851033726	33964464L		USD
	124.36	USD
SM16B78515997941NG37B30NHX4	61873424C	SEK	495.63
HU86965308947958059611096929	90028562F	712.71	CHF
SK3641392995208681155858	52141397Y	SEK	
	SEK	974.37
CZ0277706812138182328590	32775503C	CHF	108.01
FI5863104861846787	72652162S	526.54	RUB
Ninety nine rocks
FI5863104861846787	72652162S	RUB	956.76
HU15418903579542555773697655	48974836Q	484.15	DKK
XK653384625153233371	43733112S	SEK	473.61
SE8587388767724906814093	45566106R	763.82	
MD305P5NPXCZUJLRCMTKK88D	46585803Q	308.51	GBP
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	439.57	SEK
IE44RJQW49091678099855	78114389H	DKK	214.72

EE951921847242977559	61873424C	GBP	
Ninety nine rocks
ME91204415592058131974	28744101N	344.46	GBP
LV90GZABEFC7YL8CKPRIT	45820675Y	888.87	CHF
SE8587388767724906814093	45566106R	RUB	53.3
LI4962509CEPXCTP4493V	90467036D	USD	401.54
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	RUB	688.21
UA074704912616944389906174725	33964464L	GBP	125.84
	725.03	
MC987944106826B9BN6WA3QT157	11713644C	CHF	652.17
IR510789771032621503621949	56989796M	312.82	CHF
	149.14	GBP
FI5863104861846787	72652162S	RUB	556.34
