IE92ZGTS39160560652552	82288442P	905.63	CHF
CH9054905KGSMB7YC5NGI	69578568A	36.41	CHF
BG78BJUL967644HKNQNX4N	34712164N	853.04	DKK
TR5428187TLTLTLWXSXNJBW98L	80518308T	17.36	RUB
GI27KKMIDQ6N3YVAQN4J89C	90028562F	889.84	EUR
Ninety nine rocks
ES5401017366906132602799	65092468F	488.92	EUR
DO41OE1F71300090297196859317	53072757G	EUR	747.63

AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	737.09	EUR
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	165.11	DKK
GR164360004BUQC9R2QU6WJNKZW	90467036D	SEK	300.62
FR682539276248I8ZTO8DOJPN36	52141397Y	EUR	649.04
UA538840557549114757901561455	69578568A	CHF	120.23
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	RUB	828.63

HR1296219505926654396	34532646D	33.27	DKK
BH40JGQHIFW1PP4UDBSEGH	74853928Z	RUB	N/A
XK663155587271893003	01216279Q	GBP	
Ninety nine rocks
IL055091996124285266508	09651809C	14.56	EUR
LB957793SEUSHVA7QADC5597XVCS	15449763L	304.59	GBP
HU15418903579542555773697655	48974836Q	991.09	DKK
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	22.89	SEK

		DKK
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	119.05	
DO757XIN61379289461304191141	21211380K	957.65	DKK
SM97G79397716272U9A9OBTJV1J	61873424C	527.73	GBP
	475.11	USD
SA1782PK3NF0P8QAE54PWQE3	34712164N	52.8	SEK
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	CHF	374.35
GI27KKMIDQ6N3YVAQN4J89C	90028562F	EUR	338.97
IL162768337079138447997	34532646D	188.93	SEK
ME49140146493717009212	32775503C	739.83	SEK
	26.09	RUB
CY1226960690HWXS17VH1FRUEURR	38871658W	EUR	613.28
DO41KY9H93712983353200450117	08899412E	613.87	RUB
	61.02	CHF
ES4962575910679067061475	82288442P	573.23	
FO9238258269917892	08899412E	GBP	737.29

	GBP	2.71
VG79EPZL5105165679106759	41656686Y	880.79	CHF
SA6268DDJM7GA5WLMM1JRKJP	34532646D	770.08	
RS73278076436469452645	61478341P	47.07	CHF
DO41OE1F71300090297196859317	53072757G	DKK	
	CHF	950.18
CZ1548502965088257735371	11713644C	CHF	311.29
MK36877PHFLXB419P01	56989796M	226.38	GBP
FI5863104861846787	72652162S	DKK	24.16

SM16B78515997941NG37B30NHX4	61873424C	683.7	RUB


