Ninety nine rocks
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	565.71	EUR
CZ1548502965088257735371	11713644C	721.11	USD
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	925.23	GBP
MD358F69VEV6FZO01VOURO61	53072757G	65.59	RUB
SM08B8001360827MH4HE8ZWQZXP	57926790W	RUB	830.28
IE96EEMA36946143714469	49284913F	89.18	USD
IT44U2903617084Y19H207T8BFC	74853928Z	RUB	457.49
Ninety nine rocks
	USD	
	440.3	RUB
	SEK	552.55
IT90H5711291332703M1NFOWKRD	17277755V	USD	155.21
PK69L0BH8621817146060690	90028562F	SEK	636.81
RS73278076436469452645	61478341P	GBP	882.71
TL336197208349896119319	56989796M	291.54	SEK
AL1705361571EZPDI0TZ70PXVG3H	46431533F	487.62	GBP
CR3128580029806078268	90467036D	EUR	437.06
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	675.54	GBP
Ninety nine rocks
VG4064KZ1023011179745755	45820675Y	CHF	478.67
SA1782PK3NF0P8QAE54PWQE3	34712164N	CHF	922.39
FR682539276248I8ZTO8DOJPN36	52141397Y	363.54	CHF
MU08Y4TUVT2015EJXEBR1D11KMPF	89037836F	DKK	952.86
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	SEK	504.33
GE76HG3429778839455413	01216279Q	DKK	832.42
RS73278076436469452645	61478341P		SEK
CH4221745ELQS0NB2YDI8	17277755V	391.03	EUR
BG52YAMZ2798316FA0S342	21211380K	790.48	GBP
CY1226960690HWXS17VH1FRUEURR	38871658W		91.38
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	RUB	751.89

SE8587388767724906814093	45566106R	RUB	357.26
Ninety nine rocks
SE8587388767724906814093	45566106R	500.14	USD
FO8410656999415744	53072757G	406.37	GBP
VG79EPZL5105165679106759	41656686Y	GBP	116.76
Ninety nine rocks
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	758.81	DKK
HU15418903579542555773697655	48974836Q	N/A	SEK
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	USD	128.07
CZ0277706812138182328590	32775503C	760.1	DKK
SA916624X9GG21M3UBMKVPVX	39670968Q	SEK	
CY1226960690HWXS17VH1FRUEURR	38871658W		USD
PK13DK7K1923908975902628	57926790W	GBP	43.02
SE4072059930724762036425	46585803Q	SEK	268.88
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	CHF	197.33
GE16KV3003565361053066	78114389H	RUB	391.41
BG78BJUL967644HKNQNX4N	34712164N	451.97	USD
LT352161628775605252	52141397Y	EUR	123.15
CY1226960690HWXS17VH1FRUEURR	38871658W		553.55
MR6642901340725320676709130	41656686Y	576.87	EUR
FR682539276248I8ZTO8DOJPN36	52141397Y	SEK	604.5
TR5428187TLTLTLWXSXNJBW98L	80518308T	SEK	148.48
DO38IL6559206363439644803826	45566106R		CHF
	490.89	EUR
CZ1548502965088257735371	11713644C	1.77	EUR
MD305P5NPXCZUJLRCMTKK88D	46585803Q	CHF	259.01
ME16982539287692129889	39806689Z	192.05	EUR
ES4962575910679067061475	82288442P	329.33	USD
AT515991783210824774	28047910P	469.75	EUR
LT352161628775605252	52141397Y	663.43	GBP
AE48725YPOSTSU1LAQKZEPP	48974836Q	EUR	874.67
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q		553.58
FR6886408378912CSCX6FNQDF88	46431533F	DKK	883.17
HU15418903579542555773697655	48974836Q	19.81	RUB
LI7752678886R565EPXUC	39670968Q		DKK
CH4221745ELQS0NB2YDI8	17277755V	DKK	719.55
HU86965308947958059611096929	90028562F	108.01	CHF
HR4850788821598398500	34712164N	459.08	USD
IS171554950920843049747431	32884971P	USD	539.87
AD562291377791JAUCEU6WEV	73364721B	RUB	
CZ0277706812138182328590	32775503C	GBP	566.83
ES4718187575330891239993	61478341P	635.8	CHF
	461.4	DKK
	995.46	EUR
	936.8	RUB
ME10920049706023941954	68879644A	631.43	RUB
IS980339257905051446545486	38871658W	841.02	CHF
SK3641392995208681155858	52141397Y	USD	260.2
DO757XIN61379289461304191141	21211380K	RUB	9.89
SK1489672683589923153342	21211380K	185.4	GBP
TL620919673122426560269	78592251D	266.73	RUB

LB957793SEUSHVA7QADC5597XVCS	15449763L	GBP	946.59
HR4850788821598398500	34712164N	EUR	N/A
IR510789771032621503621949	56989796M	CHF	305.53
PK13DK7K1923908975902628	57926790W	USD	902.27
