HU49663162407651895112051847	49284913F	DKK	211.05
Ninety nine rocks
ME91204415592058131974	28744101N		18.57
SK7685939604189549058799	15449763L	SEK	45.97
ME16982539287692129889	39806689Z	508.27	SEK
CZ0277706812138182328590	32775503C	DKK	655.28
LU221999TVLCKM4G89ID	61478341P	372.3	
LT352161628775605252	52141397Y	296.53	EUR
IL055091996124285266508	09651809C	150.36	RUB
TR5428187TLTLTLWXSXNJBW98L	80518308T	606.85	CHF
BA384377280747809071	28047910P	676.99	GBP
TN6928626DST3UA1IPXJT80F	53597542K	EUR	855.78
PT78461997729158096512493	56304499Q	470.15	RUB
UA074704912616944389906174725	33964464L	EUR	425.19
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	USD	498.47
BH45AGIJDDMI1S7IVMPBYX	72652162S	98.54	GBP
AL1705361571EZPDI0TZ70PXVG3H	46431533F	266.81	RUB
GE76HG3429778839455413	01216279Q	919.56	DKK
LT206097247476437800	43733112S	USD	717.13
MC148366787383U6KBXX8ERM167	65092468F	RUB	304.15
Ninety nine rocks

SK1489672683589923153342	21211380K	206.63	RUB
SK1869924870144967819542	57926790W	EUR	994.13
GE69NB5057725923884251	68879644A	782.0	CHF
PK69L0BH8621817146060690	90028562F	879.43	
	380.3	DKK
DO38IL6559206363439644803826	45566106R	GBP	548.22
	481.88	GBP
Ninety nine rocks
SM08B8001360827MH4HE8ZWQZXP	57926790W	369.99	EUR
ME66621247978064842093	45566106R	RUB	381.23
LI4962509CEPXCTP4493V	90467036D	DKK	531.27
	807.37	RUB
XK653384625153233371	43733112S	DKK	648.67
ES5401017366906132602799	65092468F	724.64	CHF
CH9054905KGSMB7YC5NGI	69578568A	RUB	362.02
		897.04
LT352161628775605252	52141397Y	RUB	367.19
SK3641392995208681155858	52141397Y	SEK	4.75
Ninety nine rocks
BA073428119991458265	45820675Y	EUR	699.16
SK1869924870144967819542	57926790W	DKK	
MD305P5NPXCZUJLRCMTKK88D	46585803Q	356.95	GBP
BG52YAMZ2798316FA0S342	21211380K	EUR	723.36


Ninety nine rocks
Ninety nine rocks
IE92ZGTS39160560652552	82288442P	329.05	EUR
HR0716993961872852399	65092468F	996.83	EUR
CR4034466866742477204	92650070K	124.42	EUR
IR171391265758083409634677	53597542K	USD	101.04
Ninety nine rocks
PK13DK7K1923908975902628	57926790W		GBP
PL689001066265561548450150	46844911F	EUR	515.36
NL22QHVX4830182943	02669410F	GBP	433.16
IL055091996124285266508	09651809C	614.82	GBP
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	SEK	951.35
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	EUR	
	EUR	739.99
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	USD	
AL1705361571EZPDI0TZ70PXVG3H	46431533F	USD	532.84
TL833140836943039409693	82288442P	672.71	SEK
HU86965308947958059611096929	90028562F	264.71	RUB
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	298.55	RUB
AE13938V4DMVSF49YS1CBL2	78592251D	USD	
IL757354520133364453852	55103783S	GBP	545.8
	GBP	360.42
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	447.59	CHF
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	591.05	EUR
UA964557479287233718409674295	78114389H	DKK	226.84
LI4699421SNVZ5X6KXPLB	73364721B		424.97
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	USD	348.21
SE4072059930724762036425	46585803Q	EUR	393.34
		DKK
UA074704912616944389906174725	33964464L		309.13
HR2198178476216192029	80518308T	SEK	682.96
SI22734001141792429	92650070K		USD
AL82864783232AY3OS32O9RUBQO8	92650070K	472.59	

Ninety nine rocks
BH13DAYWFNRJ0GN2RAA7UR	82288442P	SEK	618.18
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	393.78	DKK
	CHF	640.88

Ninety nine rocks
BG64ZYDB016049B51JMUCU	38871658W	GBP	575.19
Ninety nine rocks
CY1226960690HWXS17VH1FRUEURR	38871658W	RUB	926.6
CH9054905KGSMB7YC5NGI	69578568A	EUR	
IL883543164433395339809	25605636N	66.12	USD
Ninety nine rocks
EE951921847242977559	61873424C	CHF	888.1
NL22QHVX4830182943	02669410F	RUB	898.94
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	12.95	RUB
KZ197834HFIDJLC1ZQWJ	43733112S	85.32	
LT352161628775605252	52141397Y	757.17	USD
IS171554950920843049747431	32884971P	DKK	965.29
Ninety nine rocks
IR171391265758083409634677	53597542K	814.95	GBP
