MC400682288485KUAY58STITO40	38871658W	345.7	GBP
FO9238258269917892	08899412E	SEK	805.58
	GBP	146.38
PT98222714410307122371827	33964464L	542.01	USD
PT98222714410307122371827	33964464L	6.45	CHF
MD22BLJACUIOIDPAPNN838U5	78592251D	EUR	119.35
SM97G79397716272U9A9OBTJV1J	61873424C		62.36
TN41642929RZ2WVDBTOBL2CI	56304499Q	GBP	
UA964557479287233718409674295	78114389H	189.76	SEK
GR472662377QRYWJJB76MDKWVY5	69578568A	701.9	EUR
	EUR	96.75
HR4850788821598398500	34712164N		DKK
XK180068384138336739	53072757G	EUR	689.73
GE16KV3003565361053066	78114389H	543.32	GBP
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P		RUB
GR142761949P1CZJZDJ2SYQNDI0	90467036D	GBP	767.52

GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	764.39	RUB
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	DKK	655.39
IL162768337079138447997	34532646D	DKK	634.76
ME66621247978064842093	45566106R	GBP	652.58
IS171554950920843049747431	32884971P	267.02	GBP
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	104.38	CHF
GE16KV3003565361053066	78114389H	616.61	CHF
SM97G79397716272U9A9OBTJV1J	61873424C	SEK	894.31

SM16B78515997941NG37B30NHX4	61873424C	DKK	880.45

MC987944106826B9BN6WA3QT157	11713644C	RUB	246.9
ES1651349876073379785110	25605636N	864.16	DKK
Ninety nine rocks
PK69L0BH8621817146060690	90028562F	GBP	304.41
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	957.18	EUR
GE76HG3429778839455413	01216279Q		
Ninety nine rocks
NL97CVWG3195927181	02669410F	921.88	RUB

AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	RUB	908.63

Ninety nine rocks
LI7752678886R565EPXUC	39670968Q	DKK	268.34
BA073428119991458265	45820675Y	GBP	54.07
AL1705361571EZPDI0TZ70PXVG3H	46431533F	274.46	CHF
FR067375965728LIMCBIKY04Q10	69578568A	RUB	38.44

DE09062364227116961150	46585803Q	CHF	770.48
SM08B8001360827MH4HE8ZWQZXP	57926790W	389.67	GBP

HU49663162407651895112051847	49284913F	867.68	GBP
VG79EPZL5105165679106759	41656686Y	657.22	USD
LV90GZABEFC7YL8CKPRIT	45820675Y	USD	8.42
TL312176758386021094474	45820675Y	219.12	USD
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	138.26	CHF
ES5401017366906132602799	65092468F	GBP	592.72
MR9765784658715364589276794	46431533F	EUR	199.31
AD6527527677TJCTJOHBQLKJ	61873424C	374.38	CHF
KZ68819CZA89W15QWGWQ	45566106R	USD	271.46
IL055091996124285266508	09651809C	817.7	USD
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	RUB	298.56
ES5968395510953649142207	34532646D	289.52	RUB
PK43OEM16114242963306575	41656686Y	EUR	396.42
AD2206695671VH1ZHCJ41WML	34712164N	697.51	EUR
TN6928626DST3UA1IPXJT80F	53597542K	857.62	USD
MT44QDIB2145310MW3W9D2WOZTPQT	75504400R	237.32	USD
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	972.85	GBP
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	963.89	DKK
MC148366787383U6KBXX8ERM167	65092468F		723.39
LI1878690NFPCE8D5010B	15449763L	831.44	GBP
TL833140836943039409693	82288442P	294.02	SEK

LI1878690NFPCE8D5010B	15449763L	SEK	615.94
AE77248SKMXJVII50LKBAWI	68959267T	459.27	EUR
CH5486616JUSX9A78EG7Q	39806689Z	52.89	SEK
	411.93	CHF
AE13938V4DMVSF49YS1CBL2	78592251D	506.7	GBP
LU221999TVLCKM4G89ID	61478341P	792.79	CHF
BH13DAYWFNRJ0GN2RAA7UR	82288442P	EUR	354.34
XK653384625153233371	43733112S	SEK	360.21
Ninety nine rocks
FI4249627673709648	46585803Q	EUR	210.06
Ninety nine rocks
BA073428119991458265	45820675Y	724.94	DKK

Ninety nine rocks
PL09657112501393580868416806	80518308T	177.06	GBP
TN18118719KP723ZYRPADNG5	08899412E	194.61	RUB
LI4699421SNVZ5X6KXPLB	73364721B	719.09	
TL620919673122426560269	78592251D	515.53	RUB
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C		RUE
KZ94658KNDOP16GS0MQ8	43733112S	DKK	561.82
	197.0	
KZ197834HFIDJLC1ZQWJ	43733112S	136.36	USD
FI5863104861846787	72652162S		524.13
	214.35	RUB
Ninety nine rocks
VG79EPZL5105165679106759	41656686Y	EUR	N/A
IL757354520133364453852	55103783S	GBP	395.94
LT638365534312873039	28047910P	CHF	680.7
DE09062364227116961150	46585803Q	GBP	573.41
ME49140146493717009212	32775503C	EUR	750.07
FR765595701119MOEGZPV5KXN70	68959267T		443.35
MD22BLJACUIOIDPAPNN838U5	78592251D	USD	466.89
FO3735876142209257	68959267T	152.32	DKK
CZ1548502965088257735371	11713644C	827.28	SEK

CZ1548502965088257735371	11713644C	EUR	335.35
AL1705361571EZPDI0TZ70PXVG3H	46431533F	RUB	54.84
Ninety nine rocks
DE09062364227116961150	46585803Q	264.98	EUR
FI4249627673709648	46585803Q	BUR	90.94
IS171554950920843049747431	32884971P	EUR	346.75
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	759.49	EUR
AE48725YPOSTSU1LAQKZEPP	48974836Q	DKK	273.49
SA35720BD63GIF2Y3O04T01F	11713644C	209.75	CHF

SK1869924870144967819542	57926790W	RUB	319.85
IR176571293272654756861852	49284913F	949.36	
VG4064KZ1023011179745755	45820675Y		EUR
TR6389231PIDVKBEWMNZGSGERM	39670968Q	SEK	738.71
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	940.05	DKK
	USD	684.15
DO41KY9H93712983353200450117	08899412E	CHF	341.5
IE96EEMA36946143714469	49284913F	657.86	USD
AE77248SKMXJVII50LKBAWI	68959267T	526.25	EUR
	EUR	76.58
MD305P5NPXCZUJLRCMTKK88D	46585803Q	148.82	DKK
DO757XIN61379289461304191141	21211380K	DKK	301.23
SA916624X9GG21M3UBMKVPVX	39670968Q	983.76	RUB
TL541166078438313575429	68879644A	966.07	GBP
	430.11	CHF
BH13DAYWFNRJ0GN2RAA7UR	82288442P		711.16
Ninety nine rocks
VG13VRDJ7412591474836722	80518308T	USD	154.44
