	453.84	
BH13DAYWFNRJ0GN2RAA7UR	82288442P	640.74	DKK
GR472662377QRYWJJB76MDKWVY5	69578568A	CHF	505.91
PT30733844778295738083204	25605636N	900.54	DKK

GE69NB5057725923884251	68879644A	RUB	163.64
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	EUR	854.62
LI4962509CEPXCTP4493V	90467036D	592.66	SEK
XK180068384138336739	53072757G	89.87	DKK
IL883543164433395339809	25605636N	EUR	647.2
AE13938V4DMVSF49YS1CBL2	78592251D	231.41	USD
UA964557479287233718409674295	78114389H	RUB	116.42

LU221999TVLCKM4G89ID	61478341P	913.53	SEK
IE44RJQW49091678099855	78114389H	RUB	
CH4221745ELQS0NB2YDI8	17277755V	571.94	USD
MD358F69VEV6FZO01VOURO61	53072757G	DKK	144.01
LI4699421SNVZ5X6KXPLB	73364721B	738.78	GBP
TL336197208349896119319	56989796M	547.66	RUB
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	626.3	RUB
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	738.25	EUR
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	921.18	USD
MC987944106826B9BN6WA3QT157	11713644C	RUB	502.71
DO8431ZN721634626699241814	64128943E	N/A	GBP
TN18118719KP723ZYRPADNG5	08899412E	112.18	
SI22734001141792429	92650070K	CHF	756.43
LT08426580480688545	22700640D	GBP	203.21
LU221999TVLCKM4G89ID	61478341P	EUR	428.26

TL541166078438313575429	68879644A	CHF	511.41
Ninety nine rocks
Ninety nine rocks

	510.62	EUR
IR050557230314417829966957	68879644A	454.42	DKK
Ninety nine rocks
Ninety nine rocks
FR067375965728LIMCBIKY04Q10	69578568A	272.33	USD
SE8587388767724906814093	45566106R		CHF
	CHF	709.9
SE8587388767724906814093	45566106R	GBP	706.95
IL757354520133364453852	55103783S	DKK	846.51
	574.44	EUR
ME66621247978064842093	45566106R	28.61	USD
Ninety nine rocks
MC148366787383U6KBXX8ERM167	65092468F	779.62	RUB
ME91204415592058131974	28744101N	DKK	867.07
FI4249627673709648	46585803Q	974.05	CHF

LB863652PCCJG32R1PC8OE2VMAY7	17277755V	EUR	373.83

LV90GZABEFC7YL8CKPRIT	45820675Y	RUB	434.29
AD562291377791JAUCEU6WEV	73364721B	521.67	SEK
LT206097247476437800	43733112S	EUR	
HR4850788821598398500	34712164N	79.85	
	RUB	788.08
IT90H5711291332703M1NFOWKRD	17277755V	DKK	760.43
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	GBP	767.79
Ninety nine rocks
IE63LFMV23097240688740	73364721B	RUB	630.07
GE69NB5057725923884251	68879644A	425.4	GBP
FR6886408378912CSCX6FNQDF88	46431533F	GBP	
	974.42	DKK
CR3128580029806078268	90467036D	DKK	387.71
MC842659327688NQYJW0V4CHU32	53597542K	GBP	623.36
ME16982539287692129889	39806689Z	RUB	921.24
SA35720BD63GIF2Y3O04T01F	11713644C	283.28	CHF
HR1296219505926654396	34532646D	818.74	SEK
FR067375965728LIMCBIKY04Q10	69578568A	298.63	EUR
IE63LFMV23097240688740	73364721B	289.92	
TN6928626DST3UA1IPXJT80F	53597542K	USD	421.89
LT638365534312873039	28047910P	RUB	952.05
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	CHF	374.31
CH5486616JUSX9A78EG7Q	39806689Z	438.3	RUB
MD305P5NPXCZUJLRCMTKK88D	46585803Q	USD	
TR5428187TLTLTLWXSXNJBW98L	80518308T	EUR	418.52
DE09062364227116961150	46585803Q	RUB	343.3
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K		447.36
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	DKK	
ES1359823640102827616922	08899412E	KES	58.83


	RUB	818.86
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	SEK	184.87
LV90GZABEFC7YL8CKPRIT	45820675Y	USD	402.47
		153.4
SM59J4985929449INF26CCFYJ37	15449763L		698.1
HR2198178476216192029	80518308T	SEK	230.36
		34.5
TL541166078438313575429	68879644A	38.34	SEK
UA761330313560969297851033726	33964464L	USD	878.71
Ninety nine rocks
TL541166078438313575429	68879644A		SEK
FO9238258269917892	08899412E	GBP	408.19
	RUB	141.62
HU22190225373946217712707979	09651809C	381.75	CHF
ME91204415592058131974	28744101N	DKK	506.16
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	DKK	65.15
AD6527527677TJCTJOHBQLKJ	61873424C	481.82	EUR
GE69NB5057725923884251	68879644A	765.48	USD
MR9765784658715364589276794	46431533F	831.55	CHF
SA6268DDJM7GA5WLMM1JRKJP	34532646D	656.21	CHF
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	701.65	RUB
BE71843948421221	41656686Y	USD	499.49
TL312176758386021094474	45820675Y	CHF	485.35
ES5643056944669015895516	25605636N	69.02	USD
UA538840557549114757901561455	69578568A	CHF	833.12

SM59J4985929449INF26CCFYJ37	15449763L	197.73	USD
QA6ASZY50A92OEWPU2O932YECU	41670791J	28.83	DKK
	35.62	SEK
GE69NB5057725923884251	68879644A	DKK	714.05
MC148366787383U6KBXX8ERM167	65092468F	GBP	670.26
ME16982539287692129889	39806689Z	736.19	GBP
AE13938V4DMVSF49YS1CBL2	78592251D		RUB
UA538840557549114757901561455	69578568A	67.95	DKK
AD2206695671VH1ZHCJ41WML	34712164N	DKK	243.07
MR6642901340725320676709130	41656686Y	CHF	87.82

IL162768337079138447997	34532646D	508.26	RUB
IR978633059983370222138180	02669410F	DKK	526.35
SM08B8001360827MH4HE8ZWQZXP	57926790W	907.09	DKK
MD305P5NPXCZUJLRCMTKK88D	46585803Q	931.01	RUB
	SEK	671.15
AD6527527677TJCTJOHBQLKJ	61873424C	CHF	348.13
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	642.96	RUB
IE63LFMV23097240688740	73364721B	933.44	RUB
FI8497437259092369	92650070K		GBP
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	852.64	
IR510789771032621503621949	56989796M	52.0	DKK
	EUR	262.48
