IR050557230314417829966957	68879644A		DKK
FR4380461715659NWC070CZ6G58	90028562F	610.59	GB
ES5643056944669015895516	25605636N	686.94	CHF
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	SEK	922.44
HU22190225373946217712707979	09651809C	333.05	DKK
SK3641392995208681155858	52141397Y	USD	619.9
BG64ZYDB016049B51JMUCU	38871658W	GB	746.24
PT98222714410307122371827	33964464L		767.11
FR6886408378912CSCX6FNQDF88	46431533F	SEK	646.29
ES4962575910679067061475	82288442P	DKK	144.55
	338.93	SEK
ES1651349876073379785110	25605636N	860.01	GBP
Ninety nine rocks
Ninety nine rocks
MC239817569615Z9IWH7FP0GD04	28744101N	GBP	647.21
	DKK	608.22
ME66621247978064842093	45566106R	42.64	USD
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	820.71	DKK
MR6642901340725320676709130	41656686Y	GBP	369.51
CH5486616JUSX9A78EG7Q	39806689Z	DKK	
GR164360004BUQC9R2QU6WJNKZW	90467036D		GBP
ME91204415592058131974	28744101N	93.72	SEK
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	541.63	DKK
UA074704912616944389906174725	33964464L	43.9	DKK
MC987944106826B9BN6WA3QT157	11713644C	519.88	SEK
BE71843948421221	41656686Y		989.46
AD2206695671VH1ZHCJ41WML	34712164N	157.81	CHF
HU13482232244537176441358119	53597542K	26.97	GBP
CR3128580029806078268	90467036D	815.17	GBP
IS980339257905051446545486	38871658W	3.05	DKK
IE44RJQW49091678099855	78114389H	USD	123.99
EE951921847242977559	61873424C	USD	884.69
AD2206695671VH1ZHCJ41WML	34712164N	459.18	RUB
ES4718187575330891239993	61478341P	SEK	93.21
UA074704912616944389906174725	33964464L	EUR	773.67
	703.54	CHF
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	798.95	GBP
FR682539276248I8ZTO8DOJPN36	52141397Y	RUB	292.49
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	DKK	769.03
TN18118719KP723ZYRPADNG5	08899412E	913.11	USD
FO9238258269917892	08899412E	CHF	691.47
ME16982539287692129889	39806689Z	GBP	448.59
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	DKK	999.95
Ninety nine rocks
HU49663162407651895112051847	49284913F	77.51	GBP
GI27KKMIDQ6N3YVAQN4J89C	90028562F	GBP	762.21
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	EUR	761.55
TN4619849WRCEBMJKF33ZPWG	68959267T	DKK	50.46
BG64ZYDB016049B51JMUCU	38871658W	574.91	DKK
DO41KY9H93712983353200450117	08899412E	GBP	366.64
Ninety nine rocks
FO9238258269917892	08899412E	EUR	624.44
FI5863104861846787	72652162S		223.26
		
RS73278076436469452645	61478341P	661.49	
ES5643056944669015895516	25605636N	533.35	EUR
PK43OEM16114242963306575	41656686Y	RUB	
HU15418903579542555773697655	48974836Q	857.74	DKK
IR171391265758083409634677	53597542K	USD	991.69
TL541166078438313575429	68879644A	973.1	GBP
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z		40.1
MC400682288485KUAY58STITO40	38871658W	EUR	

ME16982539287692129889	39806689Z	263.53	DKK
BG64ZYDB016049B51JMUCU	38871658W	60.4	RUB
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	RUB	256.71
MD305P5NPXCZUJLRCMTKK88D	46585803Q	DKK	152.9
	SEK	125.42

KZ94658KNDOP16GS0MQ8	43733112S	782.61	CHF
FR682539276248I8ZTO8DOJPN36	52141397Y		
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	SEK	582.96
AL82864783232AY3OS32O9RUBQO8	92650070K	863.47	DKK
PK69L0BH8621817146060690	90028562F	RUB	38.61
ES5643056944669015895516	25605636N	33.64	CHF
IL883543164433395339809	25605636N	RUB	347.77
Ninety nine rocks
CR3128580029806078268	90467036D	GBP	N/A
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	645.34	GBP
Ninety nine rocks
Ninety nine rocks
VG4064KZ1023011179745755	45820675Y	DKK	915.81
IT44U2903617084Y19H207T8BFC	74853928Z	909.62	EUR
XK180068384138336739	53072757G	322.78	GBP
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	KK	496.36
VG13VRDJ7412591474836722	80518308T	297.4	RUB
NL22QHVX4830182943	02669410F	189.2	EUR
DO41OE1F71300090297196859317	53072757G	662.63	CHF
Ninety nine rocks
SE4072059930724762036425	46585803Q	591.04	GBP
SK1489672683589923153342	21211380K	680.69	CHF
FR4380461715659NWC070CZ6G58	90028562F	977.07	EUR
IR176571293272654756861852	49284913F	RUB	784.28
Ninety nine rocks
IL883543164433395339809	25605636N	EUR	161.03
MC842659327688NQYJW0V4CHU32	53597542K	SEK	54.04
SA35720BD63GIF2Y3O04T01F	11713644C	USD	385.77
MD22BLJACUIOIDPAPNN838U5	78592251D	EUR	205.85
GI27KKMIDQ6N3YVAQN4J89C	90028562F	CHF	895.21
VG13VRDJ7412591474836722	80518308T	EUR	736.93
BR7290090080963467151419029U2	28047910P	DKK	254.52
CH9054905KGSMB7YC5NGI	69578568A	737.65	EUR

GI19VETPFLRU0L1HZE6FI50	72652162S	EUR	176.84
Ninety nine rocks
GE16KV3003565361053066	78114389H	USD	812.17
LI4699421SNVZ5X6KXPLB	73364721B	422.11	GBP
AD562291377791JAUCEU6WEV	73364721B	DKK	229.58
SE4072059930724762036425	46585803Q	EUR	500.71
	RUB	114.55
SK3641392995208681155858	52141397Y	USD	293.34
SE4072059930724762036425	46585803Q		USD
ES5968395510953649142207	34532646D	34.28	CHF
SK7685939604189549058799	15449763L	999.59	DKK
Ninety nine rocks
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	263.76	RUB
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	83.69	SEK
GB62WGVI99163003599889	46431533F	USD	946.37
MC842659327688NQYJW0V4CHU32	53597542K	DKK	26.73
ES1359823640102827616922	08899412E	402.69	
KZ68819CZA89W15QWGWQ	45566106R	823.04	
LI4962509CEPXCTP4493V	90467036D		850.95
BH13DAYWFNRJ0GN2RAA7UR	82288442P		345.04

	EUR	128.42
CY896722401243HJ44WKL9YNX7Y	76118112G	543.08	DKK
AD2206695671VH1ZHCJ41WML	34712164N	EUR	998.39
UA538840557549114757901561455	69578568A	SEK	408.77
AD562291377791JAUCEU6WEV	73364721B	942.31	GBP
IE96EEMA36946143714469	49284913F		332.51
IR050557230314417829966957	68879644A	704.72	EUR
NL97CVWG3195927181	02669410F		532.24
HR0716993961872852399	65092468F	498.9	EUR
IR510789771032621503621949	56989796M	USD	793.4
SK7685939604189549058799	15449763L	USD	
CH5486616JUSX9A78EG7Q	39806689Z	DKK	752.82
HR4850788821598398500	34712164N	745.65	RUB
SK1869924870144967819542	57926790W	320.02	EUR
	66.69	CHF
		
CR3128580029806078268	90467036D	EUR	295.28
MC987944106826B9BN6WA3QT157	11713644C	USD	581.49
